117553.38,510

117553.38,510

117553.38,510

117559.85,509

117559.85,509

117559.85,509

117559.85,509

117559.85,508

117559.85,509

117559.85,508

117559.85,508

117559.85,508

117559.85,509

117559.85,508

117559.85,508

117559.85,508

117559.85,508

117571.97,508

117571.97,508

117571.97,509

117571.97,508

117571.97,508

117571.97,507

117571.97,507

117571.97,508

117571.97,508

117571.97,508

117571.97,508

117571.97,508

117571.97,508

117577.12,507

117577.12,508

117577.12,507

117577.12,507

117577.12,508

117577.12,507

117577.12,507

117577.12,508

117577.12,508

117577.12,507

117577.12,507

117577.12,508

117577.12,508

117582.77,507

117582.77,507

117582.77,507

117582.77,507

117582.77,508

117582.77,507

117582.77,507

117582.77,507

117582.77,507

117582.77,508

117582.77,508

117582.77,508

117582.77,508

117613.32,508

117613.32,508

117613.32,508

117613.32,508

117613.32,508

117613.32,508

117613.32,508

117613.32,508

117613.32,508

117613.32,508

117613.32,508

117613.32,508

117613.32,508

117659.47,509

117659.47,509

117659.47,509

117659.47,508

117659.47,508

117659.47,508

117659.47,508

117659.47,509

117659.47,509

117659.47,509

117659.47,509

117659.47,508

117659.47,508

117659.47,508

117688.86,508

117688.86,509

117688.86,509

117688.86,509

117688.86,508

117688.86,508

117688.86,508

117688.86,508

117688.86,509

117688.86,509

117688.86,508

117688.86,508

117688.86,508

117732.53,509

117732.53,509

117732.53,509

117732.53,509

117732.53,509

117732.53,509

117732.53,509

117732.53,509

117732.53,510

117732.53,509

117732.53,509

117732.53,509

117732.53,509

117760.92,510

117760.92,509

117760.92,510

117760.92,510

117760.92,510

117760.92,510

117760.92,510

117760.92,510

117760.92,510

117760.92,511

117760.92,511

117760.92,511

117760.92,511

117802.10,511

117802.10,511

117802.10,511

117802.10,511

117802.10,511

117802.10,511

117802.10,512

117802.10,511

117802.10,511

117802.10,512

117802.10,512

117802.10,511

117802.10,511

117874.17,512

117874.17,512

117874.17,512

117874.17,513

117874.17,513

117874.17,513

117874.17,512

117874.17,514

117874.17,513

117874.17,513

117874.17,513

117874.17,512

117874.17,513

117874.17,513

117948.89,513

117948.89,512

117948.89,513

117948.89,513

117948.89,512

117948.89,513

117948.89,513

117948.89,512

117948.89,512

117948.89,513

117948.89,513

117948.89,511

117948.89,512

117976.96,512

117976.96,512

117976.96,512

117976.96,511

117976.96,511

117976.96,511

117976.96,512

117976.96,511

117976.96,512

117976.96,511

117976.96,511

117976.96,511

117976.96,512

117996.89,510

117996.89,511

117996.89,511

117996.89,511

117996.89,511

117996.89,510

117996.89,511

117996.89,511

117996.89,510

117996.89,510

117996.89,510

117996.89,510

117996.89,510

118016.49,510

118016.49,511

118016.49,511

118016.49,509

118016.49,510

118016.49,510

118016.49,509

118016.49,510

118016.49,509

118016.49,509

118016.49,509

118016.49,509

118016.49,509

118015.99,509

118015.99,510

118015.99,510

118015.99,509

118015.99,508

118015.99,509

118015.99,509

118015.99,509

118015.99,509

118015.99,509

118015.99,509

118015.99,508

118015.99,509

118015.99,509

117998.72,509

117998.72,508

117998.72,508

117998.72,508

117998.72,508

117998.72,509

117998.72,508

117998.72,508

117998.72,508

117998.72,508

117998.72,507

117998.72,508

117998.72,508

117996.07,509

117996.07,508

117996.07,508

117996.07,509

117996.07,508

117996.07,508

117996.07,508

117996.07,509

117996.07,508

117996.07,508

117996.07,508

117996.07,508

117996.07,508

117988.75,508

117988.75,508

117988.75,509

117988.75,508

117988.75,509

117988.75,509

117988.75,509

117988.75,509

117988.75,509

117988.75,509

117988.75,509

117988.75,509

117988.75,508

117995.07,509

117995.07,510

117995.07,509

117995.07,510

117995.07,509

117995.07,509

117995.07,509

117995.07,509

117995.07,509

117995.07,509

117995.07,509

117995.07,509

117995.07,509

117995.07,509

118005.86,509

118005.86,510

118005.86,509

118005.86,509

118005.86,509

118005.86,510

118005.86,510

118005.86,510

118005.86,509

118005.86,509

118005.86,509

118005.86,510

118005.86,510

117995.23,509

117995.23,509

117995.23,509

117995.23,508

117995.23,508

117995.23,508

117995.23,508

117995.23,509

117995.23,509

117995.23,509

117995.23,508

117995.23,508

117995.23,508

117987.75,508

117987.75,508

117987.75,508

117987.75,508

117987.75,507

117987.75,508

117987.75,508

117987.75,508

117987.75,508

117987.75,507

117987.75,507

117987.75,508

117987.75,508

118001.38,508

118001.38,508

118001.38,507

118001.38,507

118001.38,507

118001.38,508

118001.38,508

118001.38,508

118001.38,508

118001.38,508

118001.38,507

118001.38,507

118001.38,507

118001.38,508

118014.83,508

118014.83,507

118014.83,507

118014.83,507

118014.83,507

118014.83,507

118014.83,507

118014.83,508

118014.83,507

118014.83,507

118014.83,507

118014.83,507

118014.83,508

118006.69,508

118006.69,507

118006.69,507

118006.69,507

118006.69,508

118006.69,507

118006.69,508

118006.69,507

118006.69,508

118006.69,507

118006.69,508

118006.69,507

118006.69,507

117973.31,507

117973.31,507

117973.31,508

117973.31,507

117973.31,507

117973.31,508

117973.31,507

117973.31,507

117973.31,508

117973.31,508

117973.31,508

117973.31,508

117973.31,508

117969.49,508

117969.49,508

117969.49,508

117969.49,508

117969.49,507

117969.49,507

117969.49,508

117969.49,509

117969.49,508

117969.49,508

117969.49,508

117969.49,508

117969.49,508

118004.69,508

118004.69,508

118004.69,508

118004.69,508

118004.69,509

118004.69,508

118004.69,508

118004.69,509

118004.69,508

118004.69,509

118004.69,508

118004.69,509

118004.69,508

118004.69,509

118021.80,510

118021.80,509

118021.80,509

118021.80,509

118021.80,509

118021.80,510

118021.80,510

118021.80,510

118021.80,510

118021.80,510

118021.80,510

118021.80,511

118021.80,511

118005.19,511

118005.19,510

118005.19,511

118005.19,511

118005.19,511

118005.19,511

118005.19,511

118005.19,511

118005.19,512

118005.19,511

118005.19,511

118005.19,512

118005.19,512

117988.92,512

117988.92,512

117988.92,511

117988.92,511

117988.92,512

117988.92,513

117988.92,512

117988.92,512

117988.92,512

117988.92,512

117988.92,513

117988.92,513

117988.92,512

117970.82,512

117970.82,513

117970.82,512

117970.82,512

117970.82,512

117970.82,513

117970.82,512

117970.82,513

117970.82,512

117970.82,512

117970.82,512

117970.82,512

117970.82,512

117970.82,512

117922.16,511

117922.16,511

117922.16,511

117922.16,511

117922.16,511

117922.16,511

117922.16,511

117922.16,511

117922.16,511

117922.16,511

117922.16,511

117922.16,511

117922.16,510

117896.75,511

117896.75,510

117896.75,510

117896.75,511

117896.75,510

117896.75,510

117896.75,511

117896.75,510

117896.75,510

117896.75,510

117896.75,510

117896.75,510

117896.75,510

117903.39,510

117903.39,509

117903.39,509

117903.39,509

117903.39,509

117903.39,509

117903.39,509

117903.39,508

117903.39,508

117903.39,508

117903.39,508

117903.39,509

117903.39,509

117913.69,508

117913.69,507

117913.69,508

117913.69,508

117913.69,509

117913.69,508

117913.69,508

117913.69,508

117913.69,508

117913.69,509

117913.69,508

117913.69,509

117913.69,509

117919.50,509

117919.50,509

117919.50,509

117919.50,509

117919.50,510

117919.50,509

117919.50,509

117919.50,509

117919.50,510

117919.50,509

117919.50,509

117919.50,510

117919.50,510

117919.50,510

117939.27,510

117939.27,510

117939.27,510

117939.27,510

117939.27,510

117939.27,511

117939.27,510

117939.27,510

117939.27,510

117939.27,510

117939.27,510

117939.27,511

117939.27,510

117942.42,510

117942.42,510

117942.42,510

117942.42,510

117942.42,510

117942.42,511

117942.42,509

117942.42,510

117942.42,510

117942.42,509

117942.42,510

117942.42,509

117942.42,509

117949.57,509

117949.57,508

117949.57,509

117949.57,509

117949.57,510

117949.57,509

117949.57,509

117949.57,508

117949.57,509

117949.57,509

117949.57,509

117949.57,509

117949.57,509

117957.03,509

117957.03,509

117957.03,509

117957.03,509

117957.03,509

117957.03,509

117957.03,509

117957.03,509

117957.03,508

117957.03,509

117957.03,509

117957.03,509

117957.03,509

117942.75,509

117942.75,509

117942.75,508

117942.75,509

117942.75,508

117942.75,509

117942.75,509

117942.75,508

117942.75,508

117942.75,508

117942.75,508

117942.75,508

117942.75,508

117942.75,509

117938.60,508

117938.60,508

117938.60,508

117938.60,508

117938.60,509

117938.60,508

117938.60,508

117938.60,508

117938.60,508

117938.60,508

117938.60,508

117938.60,509

117938.60,508

117905.56,508

117905.56,508

117905.56,508

117905.56,509

117905.56,508

117905.56,508

117905.56,507

117905.56,507

117905.56,507

117905.56,507

117905.56,508

117905.56,508

117905.56,508

117884.64,507

117884.64,508

117884.64,508

117884.64,508

117884.64,508

117884.64,508

117884.64,508

117884.64,508

117884.64,509

117884.64,509

117884.64,509

117884.64,509

117884.64,508

117889.11,509

117889.11,509

117889.11,508

117889.11,509

117889.11,508

117889.11,508

117889.11,508

117889.11,508

117889.11,507

117889.11,508

117889.11,508

117889.11,508

117889.11,508

117889.11,508

117888.13,507

117888.13,508

117888.13,508

117888.13,508

117888.13,508

117888.13,508

117888.13,507

117888.13,506

117888.13,507

117888.13,507

117888.13,507

117888.13,507

117888.13,507

117898.92,507

117898.92,507

117898.92,508

117898.92,507

117898.92,507

117898.92,507

117898.92,507

117898.92,507

117898.92,507

117898.92,508

117898.92,507

117898.92,506

117898.92,507

117943.75,507

117943.75,507

117943.75,507

117943.75,507

117943.75,508

117943.75,506

117943.75,507

117943.75,507

117943.75,507

117943.75,507

117943.75,508

117943.75,508

117943.75,507

117959.69,508

117959.69,508

117959.69,508

117959.69,508

117959.69,508

117959.69,508

117959.69,508

117959.69,508

117959.69,509

117959.69,509

117959.69,510

117959.69,509

117959.69,509

117946.24,509

117946.24,510

117946.24,510

117946.24,510

117946.24,511

117946.24,511

117946.24,510

117946.24,511

117946.24,511

117946.24,511

117946.24,511

117946.24,512

117946.24,511

117946.24,513

117943.92,512

117943.92,512

117943.92,512

117943.92,512

117943.92,513

117943.92,513

117943.92,513

117943.92,513

117943.92,514

117943.92,513

117943.92,514

117943.92,513

117943.92,513

117932.46,513

117932.46,513

117932.46,513

117932.46,513

117932.46,513

117932.46,513

117932.46,513

117932.46,514

117932.46,513

117932.46,513

117932.46,512

117932.46,512

117932.46,512

117904.89,512

117904.89,513

117904.89,513

117904.89,512

117904.89,511

117904.89,511

117904.89,511

117904.89,511

117904.89,511

117904.89,511

117904.89,510

117904.89,510

117904.89,510

117889.28,511

117889.28,510

117889.28,511

117889.28,511

117889.28,510

117889.28,510

117889.28,510

117889.28,511

117889.28,511

117889.28,511

117889.28,511

117889.28,511

117889.28,510

117889.28,509

117877.50,511

117877.50,510

117877.50,511

117877.50,510

117877.50,511

117877.50,510

117877.50,509

117877.50,510

117877.50,510

117877.50,510

117877.50,510

117877.50,510

117877.50,510

117870.19,510

117870.19,510

117870.19,510

117870.19,510

117870.19,510

117870.19,510

117870.19,509

117870.19,510

117870.19,510

117870.19,510

117870.19,510

117870.19,510

117870.19,510

117878.32,511

117878.32,510

117878.32,510

117878.32,511

117878.32,510

117878.32,510

117878.32,510

117878.32,511

117878.32,511

117878.32,511

117878.32,511

117878.32,511

117878.32,511

117889.78,510

117889.78,510

117889.78,510

117889.78,510

117889.78,509

117889.78,510

117889.78,510

117889.78,510

117889.78,511

117889.78,511

117889.78,510

117889.78,510

117889.78,509

117889.78,510

117889.28,510

117889.28,511

117889.28,510

117889.28,510

117889.28,510

117889.28,510

117889.28,510

117889.28,510

117889.28,510

117889.28,509

117889.28,510

117889.28,510

117889.28,509

117900.41,510

117900.41,511

117900.41,510

117900.41,510

117900.41,509

117900.41,509

117900.41,510

117900.41,510

117900.41,510

117900.41,510

117900.41,510

117900.41,510

117900.41,510

117900.74,510

117900.74,510

117900.74,510

117900.74,510

117900.74,509

117900.74,510

117900.74,509

117900.74,509

117900.74,508

117900.74,509

117900.74,508

117900.74,508

117900.74,508

117868.69,508

117868.69,509

117868.69,508

117868.69,508

117868.69,507

117868.69,507

117868.69,507

117868.69,508

117868.69,507

117868.69,507

117868.69,507

117868.69,506

117868.69,506

117862.38,507

117862.38,507

117862.38,508

117862.38,507

117862.38,506

117862.38,507

117862.38,506

117862.38,507

117862.38,506

117862.38,507

117862.38,507

117862.38,507

117862.38,507

117862.38,507

117852.25,507

117852.25,508

117852.25,507

117852.25,508

117852.25,507

117852.25,508

117852.25,508

117852.25,508

117852.25,508

117852.25,507

117852.25,507

117852.25,507

117852.25,508

117854.75,508

117854.75,508

117854.75,508

117854.75,508

117854.75,508

117854.75,508

117854.75,508

117854.75,508

117854.75,508

117854.75,508

117854.75,508

117854.75,507

117854.75,509

117859.57,508

117859.57,508

117859.57,508

117859.57,509

117859.57,508

117859.57,508

117859.57,508

117859.57,509

117859.57,508

117859.57,508

117859.57,508

117859.57,508

117859.57,508

117831.17,508

117831.17,508

117831.17,508

117831.17,508

117831.17,507

117831.17,508

117831.17,508

117831.17,508

117831.17,508

117831.17,508

117831.17,508

117831.17,507

117831.17,507

117799.28,508

117799.28,508

117799.28,508

117799.28,508

117799.28,508

117799.28,507

117799.28,508

117799.28,509

117799.28,508

117799.28,508

117799.28,508

117799.28,508

117799.28,509

117799.28,508

117812.24,509

117812.24,508

117812.24,509

117812.24,508

117812.24,509

117812.24,508

117812.24,508

117812.24,509

117812.24,509

117812.24,508

117812.24,508

117812.24,509

117812.24,509

117825.35,509

117825.35,509

117825.35,509

117825.35,508

117825.35,509

117825.35,509

117825.35,509

117825.35,509

117825.35,508

117825.35,509

117825.35,508

117825.35,508

117825.35,509

117841.80,509

117841.80,509

117841.80,509

117841.80,509

117841.80,509

117841.80,509

117841.80,509

117841.80,509

117841.80,509

117841.80,509

117841.80,510

117841.80,510

117841.80,510

117851.10,511

117851.10,510

117851.10,510

117851.10,510

117851.10,511

117851.10,511

117851.10,511

117851.10,511

117851.10,511

117851.10,511

117851.10,511

117851.10,512

117851.10,512

117835.82,513

117835.82,512

117835.82,512

117835.82,513

117835.82,512

117835.82,512

117835.82,513

117835.82,512

117835.82,513

117835.82,513

117835.82,513

117835.82,513

117835.82,512

117835.82,514

117823.03,514

117823.03,513

117823.03,513

117823.03,513

117823.03,513

117823.03,512

117823.03,514

117823.03,513

117823.03,513

117823.03,513

117823.03,513

117823.03,513

117823.03,514

117836.14,514

117836.14,513

117836.14,512

117836.14,512

117836.14,512

117836.14,513

117836.14,513

117836.14,513

117836.14,512

117836.14,511

117836.14,512

117836.14,512

117836.14,512

117839.80,512

117839.80,512

117839.80,511

117839.80,512

117839.80,511

117839.80,512

117839.80,512

117839.80,512

117839.80,511

117839.80,511

117839.80,511

117839.80,511

117839.80,511

117858.89,511

117858.89,511

117858.89,511

117858.89,510

117858.89,510

117858.89,510

117858.89,511

117858.89,510

117858.89,510

117858.89,510

117858.89,510

117858.89,510

117858.89,509

117858.89,510

117886.13,509

117886.13,509

117886.13,509

117886.13,509

117886.13,509

117886.13,509

117886.13,509

117886.13,509

117886.13,509

117886.13,509

117886.13,509

117886.13,509

117886.13,510

117879.49,510

117879.49,510

117879.49,509

117879.49,508

117879.49,509

117879.49,509

117879.49,508

117879.49,509

117879.49,508

117879.49,508

117879.49,509

117879.49,509

117879.49,509

117879.66,509

117879.66,509

117879.66,510

117879.66,509

117879.66,511

117879.66,510

117879.66,510

117879.66,510

117879.66,509

117879.66,509

117879.66,510

117879.66,510

117879.66,510

117902.40,510

117902.40,510

117902.40,510

117902.40,510

117902.40,510

117902.40,510

117902.40,510

117902.40,510

117902.40,509

117902.40,509

117902.40,509

117902.40,509

117902.40,510

117908.21,510

117908.21,511

117908.21,509

117908.21,510

117908.21,510

117908.21,510

117908.21,511

117908.21,510

117908.21,510

117908.21,510

117908.21,510

117908.21,511

117908.21,510

117908.21,510

117882.97,510

117882.97,509

117882.97,510

117882.97,510

117882.97,511

117882.97,510

117882.97,510

117882.97,510

117882.97,510

117882.97,510

117882.97,510

117882.97,510

117882.97,511

117880.82,510

117880.82,510

117880.82,510

117880.82,509

117880.82,510

117880.82,510

117880.82,509

117880.82,510

117880.82,509

117880.82,509

117880.82,510

117880.82,509

117880.82,509

117879.82,508

117879.82,508

117879.82,508

117879.82,509

117879.82,509

117879.82,508

117879.82,507

117879.82,508

117879.82,508

117879.82,508

117879.82,508

117879.82,508

117879.82,508

117845.45,509

117845.45,508

117845.45,508

117845.45,508

117845.45,508

117845.45,508

117845.45,508

117845.45,508

117845.45,508

117845.45,508

117845.45,508

117845.45,508

117845.45,509

117845.45,508

117825.52,509

117825.52,508

117825.52,508

117825.52,508

117825.52,509

117825.52,508

117825.52,508

117825.52,509

117825.52,508

117825.52,508

117825.52,508

117825.52,508

117825.52,509

117827.51,509

117827.51,508

117827.51,508

117827.51,508

117827.51,509

117827.51,509

117827.51,509

117827.51,509

117827.51,508

117827.51,508

117827.51,508

117827.51,509

117827.51,509

117827.51,508

117827.51,507

117827.51,508

117827.51,507

117827.51,508

117827.51,508

117827.51,508

117827.51,507

117827.51,507

117827.51,507

117827.51,508

117827.51,508

117827.51,508

117849.10,507

117849.10,508

117849.10,508

117849.10,508

117849.10,508

117849.10,508

117849.10,508

117849.10,508

117849.10,508

117849.10,508

117849.10,508

117849.10,508

117849.10,508

117896.92,509

117896.92,508

117896.92,508

117896.92,508

117896.92,509

117896.92,508

117896.92,508

117896.92,508

117896.92,508

117896.92,508

117896.92,509

117896.92,509

117896.92,509

117933.96,508

117933.96,509

117933.96,509

117933.96,509

117933.96,508

117933.96,509

117933.96,508

117933.96,508

117933.96,508

117933.96,508

117933.96,509

117933.96,509

117933.96,509

117933.96,509

117964.17,509

117964.17,509

117964.17,509

117964.17,509

117964.17,508

117964.17,509

117964.17,509

117964.17,509

117964.17,509

117964.17,510

117964.17,510

117964.17,510

117964.17,510

117981.44,509

117981.44,509

117981.44,511

117981.44,510

117981.44,511

117981.44,511

117981.44,510

117981.44,510

117981.44,510

117981.44,510

117981.44,511

117981.44,511

117981.44,511

117988.25,511

117988.25,511

117988.25,512

117988.25,512

117988.25,511

117988.25,512

117988.25,512

117988.25,511

117988.25,512

117988.25,513

117988.25,511

117988.25,512

117988.25,512

118005.52,511

118005.52,512

118005.52,512

118005.52,512

118005.52,513

118005.52,512

118005.52,512

118005.52,512

118005.52,512

118005.52,512

118005.52,513

118005.52,512

118005.52,512

117988.09,511

117988.09,512

117988.09,511

117988.09,512

117988.09,511

117988.09,512

117988.09,511

117988.09,511

117988.09,511

117988.09,511

117988.09,511

117988.09,511

117988.09,511

117988.09,511

117975.97,510

117975.97,510

117975.97,511

117975.97,510

117975.97,510

117975.97,510

117975.97,510

117975.97,510

117975.97,510

117975.97,510

117975.97,509

117975.97,509

117975.97,510

117971.99,510

117971.99,510

117971.99,510

117971.99,510

117971.99,510

117971.99,510

117971.99,510

117971.99,509

117971.99,509

117971.99,510

117971.99,509

117971.99,509

117971.99,509

117969.99,509

117969.99,510

117969.99,510

117969.99,509

117969.99,509

117969.99,509

117969.99,508

117969.99,509

117969.99,509

117969.99,509

117969.99,509

117969.99,509

117969.99,509

117940.10,509

117940.10,509

117940.10,509

117940.10,509

117940.10,509

117940.10,508

117940.10,508

117940.10,508

117940.10,508

117940.10,509

117940.10,508

117940.10,508

117940.10,508

117940.10,509

117912.21,509

117912.21,509

117912.21,509

117912.21,509

117912.21,509

117912.21,508

117912.21,509

117912.21,508

117912.21,509

117912.21,509

117912.21,509

117912.21,509

117912.21,509

117906.22,509

117906.22,509

117906.22,510

117906.22,510

117906.22,510

117906.22,509

117906.22,509

117906.22,509

117906.22,510

117906.22,510

117906.22,510

117906.22,510

117906.22,510

117915.19,510

117915.19,510

117915.19,511

117915.19,510

117915.19,510

117915.19,510

117915.19,509

117915.19,510

117915.19,510

117915.19,510

117915.19,509

117915.19,509

117915.19,509

117913.36,509

117913.36,509

117913.36,509

117913.36,509

117913.36,510

117913.36,510

117913.36,510

117913.36,509

117913.36,509

117913.36,509

117913.36,510

117913.36,509

117913.36,509

117916.35,509

117916.35,509

117916.35,509

117916.35,509

117916.35,509

117916.35,508

117916.35,509

117916.35,508

117916.35,509

117916.35,508

117916.35,509

117916.35,508

117916.35,508

117916.35,508

117915.69,508

117915.69,508

117915.69,509

117915.69,507

117915.69,508

117915.69,508

117915.69,508

117915.69,507

117915.69,507

117915.69,508

117915.69,507

117915.69,508

117915.69,507

117932.29,508

117932.29,507

117932.29,508

117932.29,508

117932.29,507

117932.29,507

117932.29,507

117932.29,507

117932.29,508

117932.29,507

117932.29,508

117932.29,508

117932.29,508

117918.01,508

117918.01,508

117918.01,508

117918.01,508

117918.01,508

117918.01,508

117918.01,507

117918.01,507

117918.01,507

117918.01,507

117918.01,507

117918.01,507

117918.01,507

117911.71,507

117911.71,508

117911.71,508

117911.71,508

117911.71,507

117911.71,508

117911.71,507

117911.71,508

117911.71,508

117911.71,507

117911.71,507

117911.71,508

117911.71,507

117911.71,508

117926.48,508

117926.48,508

117926.48,508

117926.48,508

117926.48,508

117926.48,508

117926.48,509

117926.48,509

117926.48,509

117926.48,509

117926.48,508

117926.48,508

117926.48,508

117908.05,508

117908.05,508

117908.05,508

117908.05,508

117908.05,508

117908.05,509

117908.05,508

117908.05,509

117908.05,508

117908.05,508

117908.05,508

117908.05,508

117908.05,509

117891.11,509

117891.11,508

117891.11,508

117891.11,508

117891.11,508

117891.11,508

117891.11,508

117891.11,507

117891.11,508

117891.11,508

117891.11,508

117891.11,508

117891.11,507

117918.35,508

117918.35,508

117918.35,508

117918.35,508

117918.35,508

117918.35,508

117918.35,509

117918.35,509

117918.35,509

117918.35,509

117918.35,509

117918.35,509

117918.35,509

117934.28,509

117934.28,509

117934.28,509

117934.28,509

117934.28,510

117934.28,509

117934.28,509

117934.28,510

117934.28,509

117934.28,509

117934.28,509

117934.28,509

117934.28,509

117934.28,510

117916.52,509

117916.52,510

117916.52,510

117916.52,510

117916.52,509

117916.52,511

117916.52,511

117916.52,511

117916.52,511

117916.52,511

117916.52,511

117916.52,511

117916.52,511

117917.02,511

117917.02,511

117917.02,512

117917.02,511

117917.02,511

117917.02,512

117917.02,511

117917.02,512

117917.02,512

117917.02,512

117917.02,511

117917.02,512

117917.02,513

117910.21,513

117910.21,512

117910.21,512

117910.21,512

117910.21,511

117910.21,512

117910.21,512

117910.21,512

117910.21,512

117910.21,512

117910.21,511

117910.21,512

117910.21,511

117883.14,512

117883.14,512

117883.14,511

117883.14,511

117883.14,512

117883.14,511

117883.14,512

117883.14,511

117883.14,511

117883.14,510

117883.14,510

117883.14,510

117883.14,510

117900.08,510

117900.08,511

117900.08,510

117900.08,511

117900.08,509

117900.08,510

117900.08,510

117900.08,510

117900.08,510

117900.08,510

117900.08,510

117900.08,509

117900.08,509

117900.08,510

117930.63,510

117930.63,510

117930.63,509

117930.63,509

117930.63,509

117930.63,509

117930.63,510

117930.63,509

117930.63,509

117930.63,509

117930.63,508

117930.63,509

117930.63,509

117930.47,509

117930.47,509

117930.47,509

117930.47,508

117930.47,508

117930.47,508

117930.47,509

117930.47,509

117930.47,508

117930.47,509

117930.47,509

117930.47,509

117930.47,510

117967.83,510

117967.83,509

117967.83,509

117967.83,509

117967.83,510

117967.83,509

117967.83,509

117967.83,510

117967.83,510

117967.83,510

117967.83,510

117967.83,510

117967.83,510

118003.20,510

118003.20,510

118003.20,510

118003.20,511

118003.20,510

118003.20,510

118003.20,511

118003.20,511

118003.20,510

118003.20,510

118003.20,510

118003.20,510

118003.20,511

118003.20,511

118018.14,511

118018.14,511

118018.14,511

118018.14,510

118018.14,510

118018.14,511

118018.14,511

118018.14,511

118018.14,510

118018.14,510

118018.14,510

118018.14,510

118018.14,510

118044.38,510

118044.38,511

118044.38,510

118044.38,510

118044.38,510

118044.38,510

118044.38,510

118044.38,510

118044.38,509

118044.38,509

118044.38,509

118044.38,509

118044.38,509

118068.13,509

118068.13,510

118068.13,509

118068.13,509

118068.13,510

118068.13,509

118068.13,508

118068.13,509

118068.13,509

118068.13,509

118068.13,508

118068.13,509

118068.13,509

118064.14,509

118064.14,508

118064.14,508

118064.14,508

118064.14,508

118064.14,508

118064.14,508

118064.14,508

118064.14,507

118064.14,508

118064.14,508

118064.14,508

118064.14,509

118061.16,508

118061.16,509

118061.16,509

118061.16,508

118061.16,508

118061.16,509

118061.16,508

118061.16,509

118061.16,508

118061.16,507

118061.16,507

118061.16,508

118061.16,508

118061.16,508

118080.25,508

118080.25,508

118080.25,508

118080.25,508

118080.25,508

118080.25,508

118080.25,508

118080.25,508

118080.25,508

118080.25,508

118080.25,508

118080.25,509

118080.25,508

118082.08,509

118082.08,508

